71650,60.4319852941,32.4908088235,,
71660,60.4319852941,32.4908088235,,
71670,60.4319852941,32.4908088235,,
71680,60.4319852941,32.4908088235,,
71690,60.4319852941,32.4908088235,,
71700,60.4319852941,32.4908088235,,
71710,60.4319852941,32.4908088235,,
71720,60.4319852941,32.4908088235,,
71730,60.4319852941,32.4908088235,,
71740,60.4319852941,32.4908088235,,
71750,60.4319852941,32.4908088235,,
71760,60.4319852941,32.4908088235,,
71770,60.4319852941,32.4908088235,,
71780,60.4319852941,32.4908088235,,
71790,60.4319852941,32.4908088235,,
71800,60.4319852941,32.4908088235,,
71810,60.4319852941,32.4908088235,,
71820,60.4319852941,32.4908088235,,
71830,60.4319852941,32.4908088235,,
71840,60.4319852941,32.4908088235,,
71850,60.4319852941,32.4908088235,,
71860,60.4319852941,32.4908088235,,
71870,60.4319852941,32.4908088235,,
71880,60.4319852941,32.4908088235,,
71890,60.4319852941,32.4908088235,,
71900,60.4319852941,32.4908088235,,
71910,60.4319852941,32.4908088235,,
71920,60.4319852941,32.4908088235,,
71930,60.4319852941,32.4908088235,,
71940,60.4319852941,32.4908088235,,
71950,60.4319852941,32.4908088235,,
71960,60.4319852941,32.4908088235,,
71970,60.4319852941,32.4908088235,,
71980,60.4319852941,32.4908088235,,
71990,60.4319852941,32.4908088235,,
72000,60.4319852941,32.4908088235,,
72010,60.4319852941,32.4908088235,,
72020,60.4319852941,32.4908088235,,
72030,60.4319852941,32.4908088235,,
72040,60.4319852941,32.4908088235,,
72050,60.4319852941,32.4908088235,,
72060,60.4319852941,32.4908088235,,
72070,60.4319852941,32.4908088235,,
72080,60.4319852941,32.4908088235,,
72090,60.4319852941,32.4908088235,,
72100,60.4319852941,32.4908088235,,
72110,60.4319852941,32.4908088235,,
72120,60.4319852941,32.4908088235,,
72130,60.4319852941,32.4908088235,,
72140,60.4319852941,32.4908088235,,
72150,60.4319852941,32.4908088235,,
72160,60.4319852941,32.4908088235,,
72170,60.4319852941,32.4908088235,,
72180,60.4319852941,32.4908088235,,
72190,60.4319852941,32.4908088235,,
72200,60.4319852941,32.4908088235,,
72210,60.4319852941,32.4908088235,,
72220,60.4319852941,32.4908088235,,
72230,60.4319852941,32.4908088235,,
72240,60.4319852941,32.4908088235,,
72250,60.4319852941,32.4908088235,,
72260,60.4319852941,32.4908088235,,
72270,60.4319852941,32.4908088235,,
72280,60.4319852941,32.4908088235,,
72290,60.4319852941,32.4908088235,,
72300,60.4319852941,32.4908088235,,
72310,60.4319852941,32.4908088235,,
72320,60.4319852941,32.4908088235,,
72330,60.4319852941,32.4908088235,,
72340,60.4319852941,32.4908088235,,
72350,60.4090073529,32.3988970588,,
72360,60.4090073529,32.3988970588,,
72370,60.4090073529,32.3988970588,,
72380,60.4090073529,32.3988970588,,
72390,60.4090073529,32.3988970588,,
72400,60.4090073529,32.3988970588,,
72410,60.4090073529,32.3988970588,,
72420,60.4090073529,32.3988970588,,
72430,60.4090073529,32.3988970588,,
72440,60.4090073529,32.3988970588,,
72450,60.4090073529,32.3988970588,,
72460,60.4090073529,32.3988970588,,
72470,60.4090073529,32.3988970588,,
72480,60.4090073529,32.3988970588,,
72490,60.4090073529,32.3988970588,,
72500,60.4090073529,32.3988970588,,
72510,60.4090073529,32.3988970588,,
72520,60.4090073529,32.3988970588,,
72530,60.4090073529,32.3988970588,,
72540,60.4090073529,32.3988970588,,
72550,60.4090073529,32.3988970588,,
72560,60.4090073529,32.3988970588,,
72570,60.4090073529,32.3988970588,,
72580,60.4090073529,32.3988970588,,
72590,60.4090073529,32.3988970588,,
72600,60.4090073529,32.3988970588,,
72610,60.4090073529,32.3988970588,,
72620,60.4090073529,32.3988970588,,
72630,60.4090073529,32.3988970588,,
72640,60.4090073529,32.3988970588,,
72650,60.4090073529,32.3988970588,,
72660,60.4090073529,32.3988970588,,
72670,60.4090073529,32.3988970588,,
72680,60.4090073529,32.3988970588,,
72690,60.4090073529,32.3988970588,,
72700,60.4090073529,32.3988970588,,
72710,60.4090073529,32.3988970588,,
72720,60.4090073529,32.3988970588,,
72730,60.4090073529,32.3988970588,,
72740,60.4090073529,32.3988970588,,
72750,60.4090073529,32.3988970588,,
72760,60.4090073529,32.3988970588,,
72770,60.4090073529,32.3988970588,,
72780,60.4090073529,32.3988970588,,
72790,60.4090073529,32.3988970588,,
72800,60.4090073529,32.3988970588,,
72810,60.4090073529,32.3988970588,,
72820,60.4090073529,32.3988970588,,
72830,60.4090073529,32.3988970588,,
72840,60.4090073529,32.3988970588,,
72850,60.4090073529,32.3988970588,,
72860,60.4090073529,32.3988970588,,
72870,60.4090073529,32.3988970588,,
72880,60.4090073529,32.3988970588,,
72890,60.4090073529,32.3988970588,,
72900,60.4090073529,32.3988970588,,
72910,58.5707720588,30.5606617647,,
72920,58.5707720588,30.5606617647,,
72930,58.5707720588,30.5606617647,,
72940,58.5707720588,30.5606617647,,
72950,58.5707720588,30.5606617647,,
72960,58.5707720588,30.5606617647,,
72970,58.5707720588,30.5606617647,,
72980,58.5707720588,30.5606617647,,
72990,58.5707720588,30.5606617647,,
73000,58.5707720588,30.5606617647,,
73010,58.5707720588,30.5606617647,,
73020,58.5707720588,30.5606617647,,
73030,58.5707720588,30.5606617647,,
73040,58.5707720588,30.5606617647,,
73050,58.5707720588,30.5606617647,,
73060,58.5707720588,30.5606617647,,
73070,58.5707720588,30.5606617647,,
73080,58.5707720588,30.5606617647,,
73090,58.5707720588,30.5606617647,,
73100,58.5707720588,30.5606617647,,
73110,58.5707720588,30.5606617647,,
73120,58.5707720588,30.5606617647,,
73130,58.5707720588,30.5606617647,,
73140,58.5707720588,30.5606617647,,
73150,58.5707720588,30.5606617647,,
73160,58.5707720588,30.5606617647,,
73170,58.5707720588,30.5606617647,,
73180,58.5707720588,30.5606617647,,
73190,58.5707720588,30.5606617647,,
73200,58.5707720588,30.5606617647,,
73210,58.5707720588,30.5606617647,,
73220,58.5707720588,30.5606617647,,
73230,58.5707720588,30.5606617647,,
73240,58.5707720588,30.5606617647,,
73250,58.5707720588,30.5606617647,,
73260,58.5707720588,30.5606617647,,
73270,58.5707720588,30.5606617647,,
73280,58.5707720588,30.5606617647,,
73290,58.5707720588,30.5606617647,,
73300,58.5707720588,30.5606617647,,
73310,58.5707720588,30.5606617647,,
73320,58.5707720588,30.5606617647,,
73330,58.5707720588,30.5606617647,,
73340,58.5707720588,30.5606617647,,
73350,58.5707720588,30.5606617647,,
73360,58.5707720588,30.5606617647,,
73370,58.5707720588,30.5606617647,,
73380,58.5707720588,30.5606617647,,
73390,58.5707720588,30.5606617647,,
73400,58.5707720588,30.5606617647,,
73410,58.5707720588,30.5606617647,,
73420,58.5707720588,30.5606617647,,
73430,58.5707720588,30.5606617647,,
73440,58.5707720588,30.5606617647,,
73450,58.5707720588,30.5606617647,,
73460,58.5707720588,30.5606617647,,
73470,58.5707720588,30.5606617647,,
73480,58.5707720588,30.5606617647,,
73490,58.5707720588,30.5606617647,,
73500,58.5707720588,30.5606617647,,
73510,58.5707720588,30.5606617647,,
73520,58.5707720588,30.5606617647,,
73530,58.5707720588,30.5606617647,,
73540,58.5707720588,30.5606617647,,
73550,58.5707720588,30.5606617647,,
73560,58.5707720588,30.5606617647,,
73570,58.5707720588,30.5606617647,,
73580,58.5707720588,30.5606617647,,
73590,58.5707720588,30.5606617647,,
73600,58.5707720588,30.5606617647,,
73610,58.5707720588,30.5606617647,,
73620,58.5707720588,30.5606617647,,
73630,58.5707720588,30.5606617647,,
73640,58.5707720588,30.5606617647,,
73650,58.5707720588,30.5606617647,,
73660,58.5707720588,30.5606617647,,
73670,58.5707720588,30.5606617647,,
73680,58.5707720588,30.5606617647,,
73690,58.5707720588,30.5606617647,,
73700,58.5707720588,30.5606617647,,
73710,58.5707720588,30.5606617647,,
73720,58.5707720588,30.5606617647,,
73730,58.5707720588,30.5606617647,,
73740,58.5707720588,30.5606617647,,
73750,58.5707720588,30.5606617647,,
73760,58.5707720588,30.5606617647,,
73770,58.5707720588,30.5606617647,,
73780,58.5707720588,30.5606617647,,
73790,58.5707720588,30.5606617647,,
73800,58.5707720588,30.5606617647,,
73810,58.5707720588,30.5606617647,,
73820,58.5707720588,30.5606617647,,
73830,58.5707720588,30.5606617647,,
73840,58.5707720588,30.5606617647,,
73850,58.5707720588,30.5606617647,,
73860,58.5707720588,30.5606617647,,
73870,58.5707720588,30.5606617647,,
73880,58.5707720588,30.5606617647,,
73890,58.5707720588,30.5606617647,,
73900,58.5707720588,30.5606617647,,
73910,58.5707720588,30.5606617647,,
73920,58.5707720588,30.5606617647,,
73930,58.5707720588,30.5606617647,,
73940,58.5707720588,30.5606617647,,
73950,58.5707720588,30.5606617647,,
73960,58.5707720588,30.5606617647,,
73970,58.5707720588,30.5606617647,,
73980,58.5707720588,30.5606617647,,
73990,58.5707720588,30.5606617647,,
74000,58.5707720588,30.5606617647,,
74010,58.5707720588,30.5606617647,,
74020,58.5707720588,30.5606617647,,
74030,58.5707720588,30.5606617647,,
74040,58.5707720588,30.5606617647,,
74050,58.5707720588,30.5606617647,,
74060,58.5707720588,30.5606617647,,
74070,58.5707720588,30.5606617647,,
74080,58.5707720588,30.5606617647,,
74090,58.5707720588,30.5606617647,,
74100,58.5707720588,30.5606617647,,
74110,58.5707720588,30.5606617647,,
74120,58.5707720588,30.5606617647,,
74130,58.5707720588,30.5606617647,,
74140,58.5707720588,30.5606617647,,
74150,58.5707720588,30.5606617647,,
74160,58.5707720588,30.5606617647,,
74170,58.5248161765,30.46875,,
74180,58.5248161765,30.46875,,
74190,58.5248161765,30.46875,,
74200,58.5248161765,30.46875,,
74210,58.5248161765,30.46875,,
74220,58.5248161765,30.46875,,
74230,58.5248161765,30.46875,,
74240,58.5248161765,30.46875,,
74250,58.5248161765,30.46875,,
74260,58.5248161765,30.46875,,
74270,58.5248161765,30.46875,,
74280,58.5248161765,30.46875,,
74290,58.5248161765,30.46875,,
74300,58.5248161765,30.46875,,
74310,58.5248161765,30.46875,,
74320,58.5248161765,30.46875,,
74330,58.5248161765,30.46875,,
74340,58.5248161765,30.46875,,
74350,58.3409926471,30.3768382353,,
74360,58.3409926471,30.3768382353,,
74370,58.3409926471,30.3768382353,,
74380,58.3409926471,30.3768382353,,
74390,58.3409926471,30.3768382353,,
74400,58.3409926471,30.3768382353,,
74410,58.3409926471,30.3768382353,,
74420,58.3409926471,30.3768382353,,
74430,58.3409926471,30.3768382353,,
74440,58.3409926471,30.3768382353,,
74450,58.3409926471,30.3768382353,,
74460,58.3409926471,30.3768382353,,
74470,58.3409926471,30.3768382353,,
74480,58.3409926471,30.3768382353,,
74490,58.3409926471,30.3768382353,,
74500,58.3409926471,30.3768382353,,
74510,58.3409926471,30.3768382353,,
74520,58.3409926471,30.3768382353,,
74530,58.3409926471,30.3768382353,,
74540,58.3409926471,30.3768382353,,
74550,58.3409926471,30.3768382353,,
74560,58.3409926471,30.3768382353,,
74570,58.3409926471,30.3768382353,,
74580,58.3409926471,30.3768382353,,
74590,58.3409926471,30.3768382353,,
74600,58.3409926471,30.3768382353,,
74610,58.3409926471,30.3768382353,,
74620,58.3409926471,30.3768382353,,
74630,58.3409926471,30.3768382353,,
74640,58.3409926471,30.3768382353,,
74650,58.3409926471,30.3768382353,,
74660,58.3409926471,30.3768382353,,
74670,58.3409926471,30.3768382353,,
74680,58.3409926471,30.3768382353,,
74690,58.3409926471,30.3768382353,,
74700,58.3409926471,30.3768382353,,
74710,58.3409926471,30.3768382353,,
74720,58.3409926471,30.3768382353,,
74730,58.3409926471,30.3768382353,,
74740,58.3409926471,30.3768382353,,
74750,58.3409926471,30.3768382353,,
74760,58.3409926471,30.3768382353,,
74770,58.3409926471,30.3768382353,,
74780,58.3409926471,30.3768382353,,
74790,58.3409926471,30.3768382353,,
74800,58.3409926471,30.3768382353,,
74810,58.3409926471,30.3768382353,,
74820,58.3409926471,30.3768382353,,
74830,58.3409926471,30.3768382353,,
74840,58.3409926471,30.3768382353,,
74850,58.3409926471,30.3768382353,,
74860,58.3409926471,30.3768382353,,
74870,58.3409926471,30.3768382353,,
74880,58.3409926471,30.3768382353,,
74890,58.3409926471,30.3768382353,,
74900,58.3409926471,30.3768382353,,
74910,58.3409926471,30.3768382353,,
74920,58.3409926471,30.3768382353,,
74930,58.3409926471,30.3768382353,,
74940,58.3409926471,30.3768382353,,
74950,58.3409926471,30.3768382353,,
74960,58.3409926471,30.3768382353,,
74970,58.3409926471,30.3768382353,,
74980,58.3409926471,30.3768382353,,
74990,58.3409926471,30.3768382353,,
75000,58.3409926471,30.3768382353,,
75010,58.3409926471,30.3768382353,,
75020,58.3409926471,30.3768382353,,
75030,58.3409926471,30.3768382353,,
75040,58.3409926471,30.3768382353,,
75050,58.3409926471,30.3768382353,,
75060,58.3409926471,30.3768382353,,
75070,58.3409926471,30.3768382353,,
75080,58.3409926471,30.3768382353,,
75090,58.3409926471,30.3768382353,,
75100,58.3409926471,30.3768382353,,
75110,58.3409926471,30.3768382353,,
75120,58.3409926471,30.3768382353,,
75130,58.3409926471,30.3768382353,,
75140,58.3409926471,30.3768382353,,
75150,58.3409926471,30.3768382353,,
75160,58.3409926471,30.3768382353,,
75170,58.1571691176,30.2849264706,,
75180,58.1571691176,30.2849264706,,
75190,58.1571691176,30.2849264706,,
75200,58.1571691176,30.2849264706,,
75210,58.1571691176,30.2849264706,,
75220,58.1571691176,30.2849264706,,
75230,58.1571691176,30.2849264706,,
75240,58.1571691176,30.2849264706,,
75250,58.1571691176,30.2849264706,,
75260,58.1571691176,30.2849264706,,
75270,58.1571691176,30.2849264706,,
75280,58.1571691176,30.2849264706,,
75290,58.1571691176,30.2849264706,,
75300,58.1571691176,30.2849264706,,
75310,58.1571691176,30.2849264706,,
75320,58.1571691176,30.2849264706,,
75330,58.1571691176,30.2849264706,,
75340,58.0652573529,30.2389705882,,
75350,58.0652573529,30.2389705882,,
75360,58.0652573529,30.2389705882,,
75370,58.0652573529,30.2389705882,,
75380,58.0652573529,30.2389705882,,
75390,58.0652573529,30.2389705882,,
75400,58.0652573529,30.2389705882,,
75410,58.0652573529,30.2389705882,,
75420,58.0652573529,30.2389705882,,
75430,58.0652573529,30.2389705882,,
75440,58.0652573529,30.2389705882,,
75450,58.0652573529,30.2389705882,,
75460,58.0652573529,30.2389705882,,
75470,58.0652573529,30.2389705882,,
75480,58.0652573529,30.2389705882,,
75490,58.0652573529,30.2389705882,,
75500,58.0652573529,30.2389705882,,
75510,58.0652573529,30.2389705882,,
75520,58.0652573529,30.2389705882,,
75530,58.0652573529,30.2389705882,,
75540,58.0652573529,30.2389705882,,
75550,58.0652573529,30.2389705882,,
75560,58.0652573529,30.2389705882,,
75570,58.0652573529,30.2389705882,,
75580,58.0652573529,30.2389705882,,
75590,58.0652573529,30.2389705882,,
75600,58.0652573529,30.2389705882,,
75610,58.0652573529,30.2389705882,,
75620,58.0652573529,30.2389705882,,
75630,58.0652573529,30.2389705882,,
75640,58.0652573529,30.2389705882,,
75650,58.0652573529,30.2389705882,,
75660,58.0652573529,30.2389705882,,
75670,58.0652573529,30.2389705882,,
75680,58.0652573529,30.2389705882,,
75690,58.0652573529,30.2389705882,,
75700,58.0652573529,30.2389705882,,
75710,58.0652573529,30.2389705882,,
75720,58.0652573529,30.2389705882,,
75730,58.0652573529,30.2389705882,,
75740,58.0652573529,30.2389705882,,
75750,58.0652573529,30.2389705882,,
75760,58.0652573529,30.2389705882,,
75770,58.0652573529,30.2389705882,,
75780,58.0652573529,30.2389705882,,
75790,58.0652573529,30.2389705882,,
75800,58.0652573529,30.2389705882,,
75810,58.0652573529,30.2389705882,,
75820,58.0652573529,30.2389705882,,
75830,58.0652573529,30.2389705882,,
75840,58.0652573529,30.2389705882,,
75850,58.0652573529,30.2389705882,,
75860,58.0652573529,30.2389705882,,
75870,58.0652573529,30.2389705882,,
75880,58.0652573529,30.2389705882,,
75890,58.0652573529,30.2389705882,,
75900,58.0652573529,30.2389705882,,
75910,58.0652573529,30.2389705882,,
75920,58.0422794118,30.1930147059,,
75930,58.0422794118,30.1930147059,,
75940,58.0422794118,30.1930147059,,
75950,58.0422794118,30.1930147059,,
75960,58.0422794118,30.1930147059,,
75970,58.0422794118,30.1930147059,,
75980,58.0422794118,30.1930147059,,
75990,58.0422794118,30.1930147059,,
76000,58.0422794118,30.1930147059,,
76010,58.0422794118,30.1930147059,,
76020,58.0422794118,30.1930147059,,
76030,58.0422794118,30.1930147059,,
76040,58.0422794118,30.1930147059,,
76050,58.0422794118,30.1930147059,,
76060,58.0422794118,30.1930147059,,
76070,58.0422794118,30.1930147059,,
76080,58.0422794118,30.1930147059,,
76090,58.0422794118,30.1930147059,,
76100,58.0422794118,30.1930147059,,
76110,58.0422794118,30.1930147059,,
76120,58.0422794118,30.1930147059,,
76130,58.0422794118,30.1930147059,,
76140,58.0422794118,30.1930147059,,
76150,58.0422794118,30.1930147059,,
76160,58.0422794118,30.1930147059,,
76170,58.0422794118,30.1930147059,,
76180,58.0422794118,30.1930147059,,
76190,58.0422794118,30.1930147059,,
76200,58.0422794118,30.1930147059,,
76210,58.0422794118,30.1930147059,,
76220,58.0422794118,30.1930147059,,
76230,58.0422794118,30.1930147059,,
76240,58.0422794118,30.1930147059,,
76250,58.0422794118,30.1930147059,,
76260,58.0422794118,30.1930147059,,
76270,58.0422794118,30.1930147059,,
76280,58.0422794118,30.1930147059,,
76290,58.0422794118,30.1930147059,,
76300,58.0422794118,30.1930147059,,
76310,58.0422794118,30.1930147059,,
76320,58.0422794118,30.1930147059,,
76330,58.0422794118,30.1930147059,,
76340,58.0422794118,30.1930147059,,
76350,58.0422794118,30.1930147059,,
76360,58.0422794118,30.1930147059,,
76370,58.0422794118,30.1930147059,,
76380,58.0422794118,30.1930147059,,
76390,58.0422794118,30.1930147059,,
76400,58.0422794118,30.1930147059,,
76410,58.0422794118,30.1930147059,,
76420,58.0422794118,30.1930147059,,
76430,58.0422794118,30.1930147059,,
76440,58.0422794118,30.1930147059,,
76450,58.0422794118,30.1930147059,,
76460,58.0422794118,30.1930147059,,
76470,58.0422794118,30.1930147059,,
76480,58.0422794118,30.1930147059,,
76490,58.0422794118,30.1930147059,,
76500,58.0422794118,30.1930147059,,
76510,58.0422794118,30.1930147059,,
76520,58.0422794118,30.1930147059,,
76530,58.0422794118,30.1930147059,,
76540,58.0422794118,30.1930147059,,
76550,58.0422794118,30.1930147059,,
76560,58.0422794118,30.1930147059,,
76570,58.0422794118,30.1930147059,,
76580,58.0422794118,30.1930147059,,
76590,58.0422794118,30.1930147059,,
76600,58.0422794118,30.1930147059,,
76610,58.0422794118,30.1930147059,,
76620,58.0422794118,30.1930147059,,
76630,58.0422794118,30.1930147059,,
76640,58.0422794118,30.1930147059,,
76650,58.0422794118,30.1930147059,,
76660,58.0422794118,30.1930147059,,
76670,58.0422794118,30.1930147059,,
76680,58.0422794118,30.1930147059,,
76690,58.0422794118,30.1930147059,,
76700,58.0422794118,30.1930147059,,
76710,58.0422794118,30.1930147059,,
76720,58.0422794118,30.1930147059,,
76730,58.0422794118,30.1930147059,,
76740,58.0422794118,30.1930147059,,
76750,58.0422794118,30.1930147059,,
76760,58.0422794118,30.1930147059,,
76770,58.0422794118,30.1930147059,,
76780,58.0422794118,30.1930147059,,
76790,58.0422794118,30.1930147059,,
76800,58.0422794118,30.1930147059,,
76810,58.0422794118,30.1930147059,,
76820,58.0422794118,30.1930147059,,
76830,58.0422794118,30.1930147059,,
76840,58.0422794118,30.1930147059,,
76850,58.0422794118,30.1930147059,,
76860,58.0422794118,30.1930147059,,
76870,58.0422794118,30.1930147059,,
76880,58.0422794118,30.1930147059,,
76890,58.0422794118,30.1930147059,,
76900,58.0422794118,30.1930147059,,
76910,58.0422794118,30.1930147059,,
76920,58.0422794118,30.1930147059,,
76930,58.0422794118,30.1930147059,,
76940,58.0422794118,30.1930147059,,
76950,58.0422794118,30.1930147059,,
76960,58.0422794118,30.1930147059,,
76970,58.0422794118,30.1930147059,,
76980,58.0422794118,30.1930147059,,
76990,58.0422794118,30.1930147059,,
77000,58.0422794118,30.1930147059,,
77010,58.0422794118,30.1930147059,,
77020,58.0422794118,30.1930147059,,
77030,58.0422794118,30.1930147059,,
77040,58.0422794118,30.1930147059,,
77050,58.0422794118,30.1930147059,,
77060,58.0422794118,30.1930147059,,
77070,58.0422794118,30.1930147059,,
77080,58.0422794118,30.1930147059,,
77090,58.0422794118,30.1930147059,,
77100,58.0422794118,30.1930147059,,
77110,58.0422794118,30.1930147059,,
77120,58.0422794118,30.1930147059,,
77130,58.0422794118,30.1930147059,,
77140,58.0422794118,30.1930147059,,
77150,58.0422794118,30.1930147059,,
77160,58.0422794118,30.1930147059,,
77170,58.0422794118,30.1930147059,,
77180,58.0422794118,30.1930147059,,
77190,58.0422794118,30.1930147059,,
77200,58.0422794118,30.1930147059,,
77210,58.0422794118,30.1930147059,,
77220,58.0422794118,30.1930147059,,
77230,58.0422794118,30.1930147059,,
77240,58.0422794118,30.1930147059,,
77250,58.0422794118,30.1930147059,,
77260,58.0422794118,30.1930147059,,
77270,58.0422794118,30.1930147059,,
77280,58.0422794118,30.1930147059,,
77290,58.0422794118,30.1930147059,,
77300,58.0422794118,30.1930147059,,
77310,58.0422794118,30.1930147059,,
77320,58.0422794118,30.1930147059,,
77330,58.0422794118,30.1930147059,,
77340,58.0422794118,30.1930147059,,
77350,58.0422794118,30.1930147059,,
77360,58.0422794118,30.1930147059,,
77370,58.0422794118,30.1930147059,,
77380,58.0422794118,30.1930147059,,
77390,58.0422794118,30.1930147059,,
77400,58.0422794118,30.1930147059,,
77410,58.0422794118,30.1930147059,,
77420,58.0422794118,30.1930147059,,
77430,58.0422794118,30.1930147059,,
77440,58.0422794118,30.1930147059,,
77450,58.0422794118,30.1930147059,,
77460,58.0422794118,30.1930147059,,
77470,58.0422794118,30.1930147059,,
77480,58.0422794118,30.1930147059,,
77490,58.0422794118,30.1930147059,,
77500,58.0422794118,30.1930147059,,
77510,58.0422794118,30.1930147059,,
77520,58.0422794118,30.1930147059,,
77530,58.0422794118,30.1930147059,,
77540,58.0422794118,30.1930147059,,
77550,58.0422794118,30.1930147059,,
77560,58.0422794118,30.1930147059,,
77570,58.0422794118,30.1930147059,,
77580,58.0422794118,30.1930147059,,
77590,58.0422794118,30.1930147059,,
77600,58.0422794118,30.1930147059,,
77610,58.0422794118,30.1930147059,,
77620,58.0422794118,30.1930147059,,
77630,58.0422794118,30.1930147059,,
77640,58.0422794118,30.1930147059,,
77650,58.0422794118,30.1930147059,,
77660,58.0422794118,30.1930147059,,
77670,58.0422794118,30.1930147059,,
77680,58.0422794118,30.1930147059,,
77690,58.0422794118,30.1930147059,,
77700,58.0422794118,30.1930147059,,
77710,58.0422794118,30.1930147059,,
77720,58.0422794118,30.1930147059,,
77730,58.0422794118,30.1930147059,,
77740,58.0422794118,30.1930147059,,
77750,58.0422794118,30.1930147059,,
77760,58.0422794118,30.1930147059,,
77770,58.0422794118,30.1930147059,,
77780,58.0422794118,30.1930147059,,
77790,58.0422794118,30.1930147059,,
77800,58.0422794118,30.1930147059,,
77810,57.6746323529,30.0091911765,,
77820,57.6746323529,30.0091911765,,
77830,57.6746323529,30.0091911765,,
77840,57.6746323529,30.0091911765,,
77850,57.6746323529,30.0091911765,,
77860,57.6746323529,30.0091911765,,
77870,57.6746323529,30.0091911765,,
77880,57.6746323529,30.0091911765,,
77890,57.6746323529,30.0091911765,,
77900,57.6746323529,30.0091911765,,
77910,57.6746323529,30.0091911765,,
77920,57.6746323529,30.0091911765,,
77930,57.6746323529,30.0091911765,,
77940,57.6746323529,30.0091911765,,
77950,57.6746323529,30.0091911765,,
77960,57.6746323529,30.0091911765,,
77970,57.6746323529,30.0091911765,,
77980,57.6746323529,30.0091911765,,
77990,57.6746323529,30.0091911765,,
78000,57.6746323529,30.0091911765,,
78010,57.6746323529,30.0091911765,,
78020,57.6746323529,30.0091911765,,
78030,57.6746323529,30.0091911765,,
78040,57.6746323529,30.0091911765,,
78050,57.6746323529,30.0091911765,,
78060,57.6746323529,30.0091911765,,
78070,57.6746323529,30.0091911765,,
78080,57.6746323529,30.0091911765,,
78090,57.6746323529,30.0091911765,,
78100,57.6746323529,30.0091911765,,
78110,57.6746323529,30.0091911765,,
78120,57.6746323529,30.0091911765,,
78130,57.6746323529,30.0091911765,,
78140,57.6746323529,30.0091911765,,
78150,57.6746323529,30.0091911765,,
78160,57.6746323529,30.0091911765,,
78170,57.6746323529,30.0091911765,,
78180,57.6746323529,30.0091911765,,
78190,57.6746323529,30.0091911765,,
78200,57.6746323529,30.0091911765,,
78210,57.6746323529,30.0091911765,,
78220,57.6746323529,30.0091911765,,
78230,57.6746323529,30.0091911765,,
78240,57.6746323529,30.0091911765,,
78250,57.6746323529,30.0091911765,,
78260,57.6746323529,30.0091911765,,
78270,57.6746323529,30.0091911765,,
78280,57.6746323529,30.0091911765,,
78290,57.6746323529,30.0091911765,,
78300,57.6746323529,30.0091911765,,
78310,57.6746323529,30.0091911765,,
78320,57.6746323529,30.0091911765,,
78330,57.6746323529,30.0091911765,,
78340,57.6746323529,30.0091911765,,
78350,57.6746323529,30.0091911765,,
78360,57.6746323529,30.0091911765,,
78370,57.6746323529,30.0091911765,,
78380,57.6746323529,30.0091911765,,
78390,57.6746323529,30.0091911765,,
78400,57.6746323529,30.0091911765,,
78410,57.6746323529,30.0091911765,,
78420,57.6746323529,30.0091911765,,
78430,57.6746323529,30.0091911765,,
78440,57.6746323529,30.0091911765,,
78450,57.6746323529,30.0091911765,,
78460,57.6746323529,30.0091911765,,
78470,57.6746323529,30.0091911765,,
78480,57.6746323529,30.0091911765,,
78490,57.6746323529,30.0091911765,,
78500,57.6746323529,30.0091911765,,
78510,57.6746323529,30.0091911765,,
78520,57.6746323529,30.0091911765,,
78530,57.6746323529,30.0091911765,,
78540,57.6746323529,30.0091911765,,
78550,57.6746323529,30.0091911765,,
78560,57.6746323529,30.0091911765,,
78570,57.6746323529,30.0091911765,,
78580,57.6746323529,30.0091911765,,
78590,57.6746323529,30.0091911765,,
78600,57.6746323529,30.0091911765,,
78610,57.6746323529,30.0091911765,,
78620,57.6746323529,30.0091911765,,
78630,57.6746323529,30.0091911765,,
78640,57.6746323529,30.0091911765,,
78650,57.6746323529,30.0091911765,,
78660,57.6746323529,30.0091911765,,
78670,57.6746323529,30.0091911765,,
78680,57.6746323529,30.0091911765,,
78690,57.6746323529,30.0091911765,,
78700,57.6746323529,30.0091911765,,
78710,57.6746323529,30.0091911765,,
78720,57.6746323529,30.0091911765,,
78730,57.6746323529,30.0091911765,,
78740,57.6746323529,30.0091911765,,
78750,57.6746323529,30.0091911765,,
78760,57.6746323529,30.0091911765,,
78770,57.6746323529,30.0091911765,,
78780,57.6746323529,30.0091911765,,
78790,57.6746323529,30.0091911765,,
78800,57.6746323529,30.0091911765,,
78810,57.6746323529,30.0091911765,,
78820,57.6746323529,30.0091911765,,
78830,57.6746323529,30.0091911765,,
78840,57.6746323529,30.0091911765,,
78850,57.6746323529,30.0091911765,,
78860,57.6746323529,30.0091911765,,
78870,57.6746323529,30.0091911765,,
78880,57.6746323529,30.0091911765,,
78890,57.6746323529,30.0091911765,,
78900,57.6746323529,30.0091911765,,
78910,57.6746323529,30.0091911765,,
78920,57.6746323529,30.0091911765,,
78930,57.6746323529,30.0091911765,,
78940,57.6746323529,30.0091911765,,
78950,57.6746323529,30.0091911765,,
78960,57.6746323529,30.0091911765,,
78970,57.6746323529,30.0091911765,,
78980,57.6746323529,30.0091911765,,
78990,57.6746323529,30.0091911765,,
79000,57.6746323529,30.0091911765,,
79010,57.6746323529,30.0091911765,,
79020,57.6746323529,30.0091911765,,
